https://www.courant.com/business/,2023-10-03 01:02:17.230059,200,False, ,93.322265625
https://www.yahoo.com/lifestyle/anthropologie-somerset-dress-fall-134008515.html,2023-10-03 01:02:17.693835,200,False, ,673.826171875
https://sports.yahoo.com/sportsbook/,2023-10-03 01:02:18.262936,200,False, ,962.330078125
https://sports.yahoo.com/mlb/toronto-blue-jays-minnesota-twins-431003109/,2023-10-03 01:02:18.998835,200,False, ,1054.0546875
https://www.legacy.com/obituaries/hartfordcourant/,2023-10-03 01:02:19.152113,403,False, ,5.796875
https://www.pilotonline.com/location/virginia/chesapeake/,2023-10-03 01:02:21.547849,200,False, ,99.361328125
https://www.courant.com/location/connecticut/hartford-county/new-britain/,2023-10-03 01:02:22.916000,200,False, ,94.4697265625
https://es-us.noticias.yahoo.com/chinches-paris-grave-juegos-olimpicos-verano-151635247.html,2023-10-03 01:02:23.395962,200,True,es,618.4951171875
https://qc.yahoo.com/?p=dnr,2023-10-03 01:02:24.057964,200,False, ,926.3779296875
https://www.pilotonline.com,2023-10-03 01:02:24.173578,200,False, ,226.68359375
https://finance.yahoo.com/plus-dashboard?ncid=dcm_306158762_490172245_127172993,2023-10-03 01:02:24.815893,404,False, ,2.0185546875
https://espanol.yahoo.com/?p=dnr,2023-10-03 01:02:25.307714,200,False, ,1100.150390625
https://www.courant.com/tag/travelers-championship/,2023-10-03 01:02:25.405671,200,False, ,95.072265625
https://sports.yahoo.com/tennis/2023/rolex-shanghai-masters/mens-singles/juan-pablo-varillas-sebastian-ofner-15725862/,2023-10-03 01:02:25.895799,200,False, ,938.7236328125
https://www.adtech.yahooinc.com/advertising/solutions,2023-10-03 01:02:27.077962,200,False, ,138.6376953125
https://guce.yahoo.com/privacy-dashboard?locale=en-US,2023-10-03 01:02:27.629539,200,True,en,21.4140625
https://www.courant.com/2023/09/28/uconn-ranks-as-top-university-in-multiple-reports-what-does-it-mean/,2023-10-03 01:02:27.746555,200,False, ,144.8134765625
https://www.courant.com/news/politics/,2023-10-03 01:02:27.857608,200,True,en,121.6826171875
https://placeanad.courant.com,2023-10-03 01:02:30.375836,403,False, ,0.142578125
https://www.pilotonline.com/2023/08/10/at-5-this-chesapeake-actor-was-elvis-and-he-knew-the-stage-was-home/,2023-10-03 01:02:30.862396,200,False, ,146.662109375
https://finance.yahoo.com/plus-dashboard?ncid=dcm_306158762_490172245_127172993,2023-10-03 01:02:31.305963,404,False, ,2.0185546875
https://www.sun-sentinel.com/,2023-10-03 01:02:32.679968,200,False, ,259.5595703125
https://sports.yahoo.com/soccer/premier-league/chelsea-fulham-13474542/,2023-10-03 01:02:33.212597,200,False, ,1141.7021484375
https://www.yahoo.com/news/tagged/opinion,2023-10-03 01:02:33.395964,404,False, ,0.591796875
https://www.courant.com/sports/high-school-sports/,2023-10-03 01:02:33.505673,200,False, ,95.1103515625
https://de.nachrichten.yahoo.com/hidden-headlines-polizei-fallt-auf-gefalschtes-tempolimit-rein-100802714.html,2023-10-03 01:02:34.095793,200,False, ,606.1796875
https://malaysia.news.yahoo.com/ve-never-traded-old-smartphones-060000129.html,2023-10-03 01:02:34.783640,200,False, ,614.619140625
https://www.courant.com/2023/09/24/photos-mum-parade-stepped-off-in-bristol/,2023-10-03 01:02:34.906676,200,True,en,148.4013671875
https://es-us.noticias.yahoo.com/muertos-novios-incendio-boda-144456651.html,2023-10-03 01:02:35.486868,200,False, ,617.806640625
https://sports.yahoo.com/tennis/schedule/,2023-10-03 01:02:35.865813,200,False, ,753.091796875
https://www.yahoo.com/lifestyle/tagged/food,2023-10-03 01:02:36.246198,200,False, ,922.591796875
https://www.tiktok.com/@yahoosports,2023-10-03 01:02:37.329050,200,False, ,1373.359375
https://shopping.yahoo.com/rdlw?merchantId=66ea567a-c987-4c2e-a2ff-02904efde6ea&itemId=amazon_B09TT3RN81&siteId=us-lifestyle&pageId=pnr-product-module&featureId=product-url&itemName=yeedi%2Bvac%2Bx%2BRobot%2BVacuum%2B-%2BUltra-Slim%2BDesign%2C%2BPowerful%2B3000Pa%2BSuction%2C%2BCarpet%2BDetection%2C%2BSmart%2BMapping%2B-%2BIdeal%2Bfor%2BCarpet%2C%2BHard%2BFloor%2BCleaning%2C%2BPets%2B-%2BAlexa%2BCompatible%2C%2BWi-Fi%2BConnected&merchantName=Amazon&itemSourceId=B09TT3RN81&brand=Yeedi&price=199.99&salePrice=199.99&custData=eyJzb3VyY2VOYW1lIjoiV2ViLURlc2t0b3AtVmVyaXpvbiIsImxhbmRpbmdVcmwiOiJodHRwczovL3d3dy5hbWF6b24uY29tL3llZWRpLXZhYy1Sb2JvdC1WYWN1dW0tVWx0cmEtU2xpbS9kcC9CMDlUVDNSTjgxP3RhZz15bGUwMS1wLW8tN285LTIwIiwiY29udGVudFV1aWQiOiI4NWNmOWExNy0wNzM1LTRjODEtODkxYi04MGY5ZTY5ZmIzOTQifQ&signature=AQAAATtDVXjIujDRF9L4L4r5ZKcyCakCi4k_7WqBcfbodlba,2023-10-03 01:02:37.669544,503,False, ,2.6083984375
https://www.courant.com,2023-10-03 01:02:37.785898,200,False, ,208.1416015625
https://www.courant.com/2023/09/28/rockvilles-service-earns-victory-over-wethersfield/,2023-10-03 01:02:37.893305,200,False, ,147.3681640625
https://help.yahoo.com/kb/index?locale=en_US&page=product&y=PROD_SPORTS_SPNEWS,2023-10-03 01:02:38.485650,200,False, ,478.041015625
https://twitter.com/tos,2023-10-03 01:02:38.786700,200,False, ,145.9814453125
https://www.courant.com/2023/10/01/uconn-defensive-lineman-jelani-stafford-a-bright-spot-on-offense-in-excruciating-loss-to-utah-state/,2023-10-03 01:02:38.960843,200,False, ,147.8564453125
https://www.courant.com/2023/09/15/photos-wake-services-for-hartford-police-detective-robert-bobby-garten/,2023-10-03 01:02:39.089435,200,False, ,146.869140625
https://mail.yahoo.com/,2023-10-03 01:02:39.220767,200,False, ,10.9150390625
https://www.courant.com/2023/09/29/matt-kozloski-connecticut-still-has-that-insurance-vibe/,2023-10-03 01:02:39.315981,200,False, ,139.2392578125
https://official.nba.com/nba-injury-report-2022-23-season/,2023-10-03 01:02:43.695744,200,False, ,24.5341796875
https://ca.yahoo.com/?p=dnr,2023-10-03 01:02:44.196746,200,False, ,1145.4345703125
https://www.pilotonline.com/2023/10/02/north-carolinas-mountains-to-sea-hiking-trail-gets-unique-outer-banks-endpoint/,2023-10-03 01:02:44.435720,200,False, ,156.7021484375
https://finance.yahoo.com/watchlists/,2023-10-03 01:02:44.765811,200,False, ,1508.814453125
https://www.courant.com/location/connecticut/hartford-county/simsbury/,2023-10-03 01:02:44.864136,200,False, ,95.193359375
https://fanatics.93n6tx.net/75ovQr,2023-10-03 01:02:45.225999,200,False, ,0.361328125
https://www.facebook.com/yahoosports,2023-10-03 01:02:45.575657,200,False, ,302.8623046875
https://ak-static.cms.nba.com/wp-content/uploads/sites/4/2022/10/2022-23-NBA-Officiating-Staff.pdf,2023-10-03 01:02:46.106034,200,True,en,48.216796875
https://www.courant.com/2023/10/02/readers-speak-we-have-an-obligation-to-stop-the-madman/,2023-10-03 01:02:46.267910,200,False, ,135.6396484375
https://www.pilotonline.com/2023/10/02/high-school-scoreboard-tallwood-football-defeats-district-rival-no-12-cox/?share=twitter,2023-10-03 01:02:46.818867,200,False, ,169.814453125
https://sports.yahoo.com/tennis/tournaments/,2023-10-03 01:02:47.747288,200,False, ,1318.2060546875
https://www.courant.com/news/health/,2023-10-03 01:02:47.855588,200,False, ,91.7724609375
https://www.pilotonline.com/2023/09/20/meet-chef-joseph-owner-of-virginia-beach-based-hot-sauce-brand-and-norfolk-seafood-restaurant/,2023-10-03 01:02:47.977522,200,False, ,147.1572265625
https://www.pilotonline.com/things-to-do/home-garden/,2023-10-03 01:02:49.090838,200,False, ,96.119140625
https://sports.yahoo.com/nhl/florida-panthers-tampa-bay-lightning-2023100320/,2023-10-03 01:02:49.480138,200,False, ,1017.1064453125
https://www.pilotonline.com/opinion/editorials/,2023-10-03 01:02:49.599615,200,False, ,98.1689453125
https://www.courant.com/tag/coronavirus/,2023-10-03 01:02:49.695928,200,False, ,92.6513671875
https://www.tribpub.com/privacy-policy/#Notice_of_Financial_Incentive,2023-10-03 01:02:50.015776,403,False, ,0.142578125
https://sports.yahoo.com/motorsports/players/William-Byron-1491/,2023-10-03 01:02:50.440667,200,False, ,687.7626953125
https://malaysia.news.yahoo.com/high-court-dismisses-dr-m-055416745.html,2023-10-03 01:02:50.843293,200,False, ,595.4208984375
https://ca.yahoo.com/?p=dnr,2023-10-03 01:02:51.392808,200,True,en,1145.42578125
https://myaccount.courant.com/600/autopay/signup,2023-10-03 01:02:52.658530,200,True,en,1.7119140625
https://login.yahoo.com/?.lang=en-US&src=sports,2023-10-03 01:02:52.902827,200,True,en,36.7783203125
https://www.yahoo.com/tech/,2023-10-03 01:02:53.828603,200,False, ,1455.0537109375
https://www.courant.com,2023-10-03 01:02:53.972642,200,False, ,208.1416015625
https://www.pilotonline.com/tag/university-of-virginia/,2023-10-03 01:02:54.130735,200,True,en,98.5517578125
https://www.pinterest.com/yahoolifestyle/,2023-10-03 01:02:54.715973,200,False, ,673.4638671875
https://sports.yahoo.com/watch-emotional-moment-dana-white-220051889.html,2023-10-03 01:02:55.149287,200,False, ,606.87109375
https://sports.yahoo.com/sean-o-malley-eyes-early-193044141.html,2023-10-03 01:02:55.643106,200,False, ,605.544921875
https://www.legacy.com/obituaries/hartfordcourant/,2023-10-03 01:02:55.776110,403,True,en,5.7744140625
https://www.courant.com/2023/08/22/two-years-after-catching-covid-patients-still-risk-getting-sick/,2023-10-03 01:02:55.959152,200,False, ,138.9140625
https://jobs.courant.com/,2023-10-03 01:02:56.540913,200,False, ,42.185546875
https://nbatickets.nba.com/?cid=nba:tickets:institutional:nbacom:domsites:rd,2023-10-03 01:02:56.893327,200,False, ,135.3037109375
https://www.yahoo.com/news/weather/,2023-10-03 01:02:57.220040,200,False, ,762.8193359375
https://www.yahoo.com/entertainment/tagged/the-it-list/,2023-10-03 01:02:57.841482,200,True,en,901.939453125
https://de.sports.yahoo.com/,2023-10-03 01:02:58.715878,200,True,de,906.1484375
https://www.yahooinc.com/careers/,2023-10-03 01:02:59.786691,200,False, ,65.8798828125
https://dknetwork.draftkings.com/authors/garion-thorne,2023-10-03 01:03:00.182959,200,False, ,128.2490234375
https://sports.yahoo.com/mlb-playoffs-2023-wild-card-preview-twins-blue-jays-rangers-rays-marlins-phillies-diamondbacks-brewers-kapler-showalter-214606459.html,2023-10-03 01:03:00.606488,200,False, ,624.2705078125
https://www.facebook.com/gettyimages,2023-10-03 01:03:00.930675,200,False, ,302.560546875
https://www.independent.co.uk/world/europe/russia-ukraine-war-putin-nuclear-submarines-latest-b2422823.html,2023-10-03 01:03:01.466068,200,False, ,366.0615234375
https://login.yahoo.com/?.lang=en-US&src=lifestyle,2023-10-03 01:03:01.710651,200,False, ,36.779296875
https://www.yahoo.com/lifestyle/tagged/food,2023-10-03 01:03:01.925809,404,False, ,0.595703125
https://ca.sports.yahoo.com/news/blue-jays-celebrate-playoff-berth-with-wild-clubhouse-champagne-party-010516981.html,2023-10-03 01:03:02.611139,200,False, ,607.939453125
https://www.pilotonline.com/contact-newsroom/,2023-10-03 01:03:03.068282,200,False, ,93.2890625
https://www.pilotonline.com/opinion/,2023-10-03 01:03:03.155600,200,False, ,98.15625
https://uk.news.yahoo.com/the-great-british-bake-off-2023-start-date-contestants-130836317.html,2023-10-03 01:03:03.606531,200,False, ,624.8544921875
https://finance.yahoo.com/portfolios,2023-10-03 01:03:04.251963,200,False, ,1280.458984375
https://finance.yahoo.com/crypto/,2023-10-03 01:03:04.588027,200,False, ,1712.4462890625
https://www.yahoo.com/entertainment/retribution-210252807.html,2023-10-03 01:03:04.924545,200,False, ,635.6484375
https://store.nba.com/hats/d-1238400306+z-933233-2567195697?_s=bm-nbacom-hp-hats,2023-10-03 01:03:05.216000,200,True,en,0.31640625
https://mail.yahoo.com/,2023-10-03 01:03:05.350838,200,False, ,11.96875
https://www.pilotonline.com/things-to-do/,2023-10-03 01:03:05.525841,200,False, ,134.5341796875
https://www.pilotonline.com/2023/09/29/improving-offensive-line-leads-no-4-warwick-to-a-sixth-consecutive-victory/,2023-10-03 01:03:05.653698,200,False, ,143.16015625
https://sports.yahoo.com/trail-dogs-great-cycling-cat-111006600.html,2023-10-03 01:03:06.148289,200,True,en,660.9619140625
https://www.courant.com/2023/10/02/ct-man-sentenced-to-70-years-in-prison-for-fatally-stabbing-girlfriend-in-2019-in-front-of-her-young-son/,2023-10-03 01:03:07.413203,200,True,en,139.822265625
https://www.courant.com/news/national-news/,2023-10-03 01:03:07.562205,200,False, ,121.5859375
https://legal.yahoo.com/us/en/yahoo/privacy/adinfo/index.html,2023-10-03 01:03:07.759422,200,True,en,22.0234375
https://sports.yahoo.com/jobs/,2023-10-03 01:03:08.103647,200,False, ,632.6943359375
https://www.thedailymeal.com/,2023-10-03 01:03:08.256404,200,False, ,75.205078125
https://www.pilotonline.com/business/inside-business/,2023-10-03 01:03:08.378666,200,False, ,95.9384765625
https://news.yahoo.com/sitemap,2023-10-03 01:03:08.996822,200,True,en,527.921875
https://www.courant.com/things-to-do/restaurants-food-drink/,2023-10-03 01:03:09.113538,200,True,en,94.5078125
https://finance.yahoo.com/news/1-vaneck-proshares-bitwise-launch-234252721.html,2023-10-03 01:03:09.732589,200,False, ,442.4208984375
https://www.courant.com/opinion/commentary/,2023-10-03 01:03:09.832737,200,False, ,91.6923828125
https://sports.yahoo.com/soccer/news/,2023-10-03 01:03:10.335564,200,False, ,865.9833984375
https://www.pilotonline.com/2023/09/30/calloway-runs-wild-and-helps-odu-race-to-big-lead-but-marshall-rallies-for-victory/,2023-10-03 01:03:10.426743,200,False, ,144.8798828125
https://www.courant.com/news/health/,2023-10-03 01:03:10.564500,200,False, ,91.7724609375
https://sports.yahoo.com/nfl/players/31883/,2023-10-03 01:03:11.150045,200,False, ,1090.0009765625
https://sports.yahoo.com/nhl/,2023-10-03 01:03:11.740755,200,False, ,951.9892578125
https://sports.yahoo.com/fantasy/,2023-10-03 01:03:12.189151,200,False, ,858.171875
https://malaysia.news.yahoo.com/lifestyle/,2023-10-03 01:03:12.775948,200,False, ,865.837890625
https://www.pilotonline.com/news/politics/city-politics/,2023-10-03 01:03:13.281166,200,True,en,100.3544921875
https://news.yahoo.com/sitemap/2018_11_01,2023-10-03 01:03:13.655488,200,True,en,512.244140625
https://www.pilotonline.com/things-to-do/home-garden/,2023-10-03 01:03:14.045862,200,False, ,96.119140625
https://www.pilotonline.com/location/virginia/chesapeake/,2023-10-03 01:03:14.146437,200,False, ,99.3642578125
https://sports.yahoo.com/fantasy-football-pickups-week-5-215144909.html,2023-10-03 01:03:14.652707,200,False, ,612.2080078125
https://www.courant.com/2023/09/30/dom-amores-sunday-read-andre-jacksons-voice-cant-be-replaced-but-his-example-still-echoes-for-uconn-men/,2023-10-03 01:03:14.776539,200,False, ,149.6474609375
https://www.yahoo.com/entertainment/,2023-10-03 01:03:15.135383,200,False, ,1022.50390625
https://www.yahoo.com/entertainment/celebrity/,2023-10-03 01:03:15.499035,200,False, ,907.0009765625
https://sports.yahoo.com/mlb-playoffs-2023-wild-card-preview-twins-blue-jays-rangers-rays-marlins-phillies-diamondbacks-brewers-kapler-showalter-214606459.html,2023-10-03 01:03:15.855694,200,False, ,624.2705078125
https://news.yahoo.com/tagged/conspiracyland/,2023-10-03 01:03:16.266755,200,False, ,989.94921875
https://login.yahoo.com/config/login?.src=spt&.intl=us&.done=https%3A%2F%2Ffootball.fantasysports.yahoo.com%2Fcollege%3F.scrumb%3D0&specId=usernameRegWithName,2023-10-03 01:03:16.603565,200,False, ,37.259765625
https://www.pilotonline.com/news/environment/,2023-10-03 01:03:16.710219,200,False, ,99.794921875
https://au.news.yahoo.com/dog-owners-warned-after-popular-treat-lands-pup-in-emergency-025650583.html,2023-10-03 01:03:17.654244,200,False, ,604.1064453125
https://www.pilotonline.com/2023/09/29/democratic-sen-dianne-feinstein-of-california-dies-at-90/,2023-10-03 01:03:17.752840,200,False, ,151.771484375
https://sports.yahoo.com/nfl/players/40168,2023-10-03 01:03:18.295816,200,False, ,1071.75390625
https://www.pilotonline.com/news/politics/city-politics/,2023-10-03 01:03:18.416257,200,True,en,100.3544921875
https://sports.yahoo.com/nhl/news/,2023-10-03 01:03:19.015994,200,False, ,831.900390625
https://www.courant.com/2023/10/01/how-the-coach-prime-effect-is-radically-changing-life-in-boulder-colorado/,2023-10-03 01:03:19.107397,200,False, ,145.1357421875
https://www.pilotonline.com/2023/09/29/pumpkin-patches-fairs-festivals-and-more-the-2023-annual-fall-bazaar-guide-is-here/,2023-10-03 01:03:19.205930,200,False, ,173.705078125
https://malaysia.yahoo.com/?p=dnr,2023-10-03 01:03:20.010222,200,True,en,1144.8583984375
https://www.pilotonline.com/business/,2023-10-03 01:03:20.096416,200,False, ,98.4755859375
https://www.courant.com/sports/nfl/,2023-10-03 01:03:20.207409,200,False, ,90.3798828125
https://ca.sports.yahoo.com/news/how-the-blue-jays-and-twins-stack-up-statistically-ahead-of-wild-card-series-191530649.html,2023-10-03 01:03:20.557269,200,False, ,605.1162109375
https://sports.yahoo.com/nhl/teams/,2023-10-03 01:03:21.012139,200,False, ,900.478515625
https://www.rivals.com/,2023-10-03 01:03:21.373438,200,False, ,112.787109375
https://malaysia.yahoo.com/topics/league-of-legends/,2023-10-03 01:03:21.792594,200,True,en,710.931640625
https://www.rivals.com/,2023-10-03 01:03:22.272229,200,False, ,112.787109375
https://www.courant.com/news/national-news/,2023-10-03 01:03:22.380262,200,True,en,121.5859375
https://finance.yahoo.com/news/,2023-10-03 01:03:23.144153,200,False, ,1448.103515625
https://news.yahoo.com/,2023-10-03 01:03:23.566769,200,False, ,1127.642578125
https://www.mcall.com/local-news/,2023-10-03 01:03:24.943206,200,False, ,110.203125
https://www.yahoo.com/author/ann-catherin-karg/,2023-10-03 01:03:25.427317,200,True,de,516.4072265625
https://de.style.yahoo.com/better-life-verheerende-worte---das-sollte-man-bei-kindern-auf-jeden-fall-vermeiden-131912567.html,2023-10-03 01:03:26.103762,200,False, ,599.66015625
https://www.yahoo.com/news/tagged/opinion,2023-10-03 01:03:26.254045,404,False, ,0.591796875
https://digitaledition.pilotonline.com,2023-10-03 01:03:28.000976,200,False, ,32.2744140625
https://sports.yahoo.com/mma/,2023-10-03 01:03:28.550063,200,False, ,787.2607421875
https://sports.yahoo.com/make-it-make-sense-one-life-lost-one-life-altered-while-simply-watching-a-football-game-170617689.html,2023-10-03 01:03:29.180584,200,True,en,621.3095703125
https://www.courant.com/2023/10/02/scientists-behind-pfizer-and-moderna-mrna-vaccines-win-nobel-2/,2023-10-03 01:03:29.300129,200,False, ,140.083984375
